timestamp,open,high,low,close,volume,trades
2025-09-08T00:00:00.000Z,110190,111579,110166.6,111100,173911100,59451
2025-09-09T00:00:00.000Z,111100,112889.8,110566.6,112014,350346700,87985
2025-09-10T00:00:00.000Z,112014,113265.8,110724.3,111497.1,426533400,83744
2025-09-11T00:00:00.000Z,111497.1,114327.6,110900.1,113924,556989300,111809
2025-09-12T00:00:00.000Z,113924,115493,113400,115486.9,369418700,89073
2025-09-13T00:00:00.000Z,115486.9,116725.2,114700.2,116072,380213500,72113
2025-09-14T00:00:00.000Z,116072,116316,115122.7,115942,189337400,62665
2025-09-15T00:00:00.000Z,115942,116179.8,115123.4,115270,223839400,73567
2025-09-16T00:00:00.000Z,115270,116768,114394.20000000001,115334,592462900,125102
2025-09-17T00:00:00.000Z,115334,116950,114706.5,116783,436374500,110137
2025-09-18T00:00:00.000Z,116783,117503.8,114692.6,116467.8,660688000,152795
2025-09-19T00:00:00.000Z,116467.8,117951.9,116120.1,117086,441669200,123345
2025-09-20T00:00:00.000Z,117086,117457,115135.6,115652,325374800,75383
2025-09-21T00:00:00.000Z,115652,116166,115420,115701,153107900,47347
2025-09-22T00:00:00.000Z,115701,115837,115196.7,115271,169545000,54227
2025-09-23T00:00:00.000Z,115271,115406,111756.20000000001,112680,623063900,182369
2025-09-24T00:00:00.000Z,112680,113345.7,111478.6,111977.9,455617500,126248
2025-09-25T00:00:00.000Z,111977.9,113947.9,111067.1,113320,403063400,126534
2025-09-26T00:00:00.000Z,113320,113535.4,108623.9,109019,764127300,169305
2025-09-27T00:00:00.000Z,109019,110299,108648,109655,525208700,87678
2025-09-28T00:00:00.000Z,109655,109763.5,109100,109631,106547800,31779
2025-09-29T00:00:00.000Z,109631,112344.7,109206.1,112152,220877300,49632
2025-09-30T00:00:00.000Z,112152,114420.3,111550.3,114328,415674600,134844
2025-10-01T00:00:00.000Z,114328,114828.6,112700,114001.1,376846100,101211
2025-10-02T00:00:00.000Z,114001.1,118686.2,113924.3,118619,543995300,129324
2025-10-03T00:00:00.000Z,118619,121068.2,118260.7,120552,561658700,103578
2025-10-04T00:00:00.000Z,120552,123933.1,119292.6,122264,499556200,98330
2025-10-05T00:00:00.000Z,122264,122862.2,121555.5,122434,241646900,76929
2025-10-06T00:00:00.000Z,122434,125824.5,122159.8,123522,593118700,97787
2025-10-07T00:00:00.000Z,123522,126197.9,123130.8,124699.7,532312700,141586
2025-10-08T00:00:00.000Z,124699.7,125200,120621.5,121368,658964800,186844
2025-10-09T00:00:00.000Z,121368,124236,121066.4,123283,405618600,153397
2025-10-10T00:00:00.000Z,123283,123761.6,119659.9,121669,584622700,172813
2025-10-11T00:00:00.000Z,121669,122555.1,102031.6,113013,1866265100,395141
2025-10-12T00:00:00.000Z,113013,113428.5,109666,110748,617632600,254486
2025-10-13T00:00:00.000Z,110748,115815.4,109613.3,115008,661337900,255921
2025-10-14T00:00:00.000Z,115008,116042.4,113650.1,115210,441551700,193801
2025-10-15T00:00:00.000Z,115210,115456.1,109882.9,113010.1,582361500,216079
2025-10-16T00:00:00.000Z,113010.1,113623.2,110151.4,110761,353923000,136827
2025-10-17T00:00:00.000Z,110761,111992.6,107449.2,108202.1,567878300,203704
2025-10-18T00:00:00.000Z,108202.1,109241.6,103442.8,106430,525612400,168895
2025-10-19T00:00:00.000Z,106430,107510,106316.1,107176,186785200,73909
2025-10-20T00:00:00.000Z,107176,109440,106079.5,108627,307658500,120981
2025-10-21T00:00:00.000Z,108627,111686.2,107401.2,110499,470476700,141729
2025-10-22T00:00:00.000Z,110499,114000,107479.2,108329,787683000,266555
2025-10-23T00:00:00.000Z,108329,109150,106660.8,107557,548021000,261015
2025-10-24T00:00:00.000Z,107557,111284.8,107481,110038.5,358061500,178548
2025-10-25T00:00:00.000Z,110038.5,112303.2,109662.4,110978,348776300,163902
2025-10-26T00:00:00.000Z,110978,111919,110634.7,111625.1,173465300,90781
2025-10-27T00:00:00.000Z,111625.1,115534.4,111216.1,114500,390132600,145892
2025-10-28T00:00:00.000Z,114500,116369.5,113808.1,114063,416333900,172002
2025-10-29T00:00:00.000Z,114063,116046.5,112154.7,112833.2,477706600,167856
2025-10-30T00:00:00.000Z,112833.2,113628.9,109150,109999,516030800,162356
2025-10-31T00:00:00.000Z,109999,111641.2,106258.5,108270.2,509028900,137419
2025-11-01T00:00:00.000Z,108270.2,111084.4,108224.2,109524.6,340675900,88904
2025-11-02T00:00:00.000Z,109524.6,110498.7,109311.3,110040,153053100,33655
2025-11-03T00:00:00.000Z,110040,111220,109395.5,110507.6,213461800,47419
2025-11-04T00:00:00.000Z,110507.6,110732.1,105229.7,106527.9,530761700,124137
2025-11-05T00:00:00.000Z,106527.9,107250,98852.1,101425.1,702289300,160928
2025-11-06T00:00:00.000Z,101425.1,104479.3,98900.1,103839.7,398784500,93145
2025-11-07T00:00:00.000Z,103839.7,104156.9,100200.1,101231.90000000001,369000800,82284
2025-11-08T00:00:00.000Z,101231.90000000001,104004.6,99102.3,103262.4,359513200,85255
2025-11-09T00:00:00.000Z,103262.4,103319.8,101403.2,102259.9,215963400,50003
2025-11-10T00:00:00.000Z,102259.9,105442.5,101332,104656.9,302293300,54608
2025-11-11T00:00:00.000Z,104656.9,106610,104200,105941.4,388525800,74600
2025-11-12T00:00:00.000Z,105941.4,107449,102415,102993.3,434489300,84857
2025-11-13T00:00:00.000Z,102993.3,105274.90000000001,100750,101585.9,364274600,70880
2025-11-14T00:00:00.000Z,101585.9,104030.8,97889.5,99579.7,683920700,121728
2025-11-15T00:00:00.000Z,99579.7,99800,93888,94470.1,707282000,139421
2025-11-16T00:00:00.000Z,94470.1,96715,94432.3,95509.9,263697000,55156
2025-11-17T00:00:00.000Z,95509.9,96534.8,92856.3,94164.9,421827600,78350
2025-11-18T00:00:00.000Z,94164.9,95943.40000000001,91189.9,92075.9,689019200,105229
2025-11-19T00:00:00.000Z,92075.9,93735.4,89164.2,92861.9,630130000,109961
2025-11-20T00:00:00.000Z,92861.9,92917.5,88500.1,91429,606913100,112041
2025-11-21T00:00:00.000Z,91429,93060.3,85942.5,86503.7,546370600,100160
2025-11-22T00:00:00.000Z,86503.7,87350,80505.2,85029.3,892744100,155655
2025-11-23T00:00:00.000Z,85029.3,85530.2,83418,84657.7,242903300,66164
2025-11-24T00:00:00.000Z,84657.7,88072.2,84584.8,86778.7,348684600,88818
2025-11-25T00:00:00.000Z,86778.7,89142.70000000001,85182.2,88228.6,421618800,105443
